GCC	1613	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1614	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1615	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1616	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1617	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1618	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1619	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1620	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1621	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1622	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1623	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1624	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1625	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1626	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1627	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1628	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1629	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1630	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1631	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1632	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1633	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1634	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1635	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1636	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1637	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1638	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1639	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1640	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1641	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1642	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1643	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1644	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1645	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1646	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1647	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1648	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1649	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1650	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1651	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1652	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1653	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1654	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1655	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1656	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1657	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1658	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1659	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1660	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1661	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1662	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1663	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1664	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1665	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1666	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1667	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1668	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1669	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1670	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1671	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1672	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1673	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1674	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1675	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1676	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1677	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1678	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1679	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1680	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1681	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1682	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1683	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1684	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1685	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1686	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1687	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1688	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1689	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1690	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1691	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1692	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1693	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1694	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1695	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1696	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1697	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1698	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1699	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1700	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1701	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1702	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1703	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1704	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1705	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1706	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1707	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1708	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1709	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1710	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1711	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1712	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1713	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1714	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1715	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1716	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1717	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1718	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1719	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1720	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1721	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1722	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1723	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1724	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1725	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1726	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1727	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1728	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1729	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1730	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1731	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1732	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1733	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1734	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1735	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1736	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1737	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1738	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1739	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1740	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1741	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1742	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1743	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1744	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1745	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1746	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1747	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1748	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1749	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1750	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1751	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1752	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1753	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1754	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1755	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1756	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1757	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1758	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1759	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1760	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1761	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1762	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1763	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1764	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1765	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1766	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1767	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1768	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1769	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1770	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1771	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1772	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1773	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1774	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1775	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1776	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1777	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1778	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1779	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1780	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1781	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1782	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1783	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1784	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1785	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1786	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1787	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1788	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1789	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1790	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1791	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1792	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1793	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1794	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1795	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1796	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1797	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1798	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1799	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1800	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1801	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1802	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1803	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1804	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1805	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1806	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1807	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1808	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1809	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1810	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1811	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1812	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1813	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1814	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1815	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1816	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1817	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1818	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1819	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1820	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1821	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1822	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1823	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1824	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1825	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1826	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1827	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1828	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1829	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1830	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1831	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1832	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1833	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1834	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1835	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1836	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1837	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1838	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1839	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1840	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1841	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1842	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1843	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1844	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1845	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1846	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1847	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1848	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1849	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1850	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1851	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1852	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1853	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1854	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1855	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1856	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1857	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1858	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1859	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1860	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1861	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1862	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1863	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1864	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1865	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1866	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1867	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1868	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1869	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1870	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1871	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1872	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1873	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1874	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1875	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1876	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1877	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1878	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1879	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1880	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1881	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1882	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1883	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1884	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1885	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1886	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1887	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1888	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1889	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1890	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1891	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1892	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1893	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1894	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1895	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1896	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1897	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1898	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1899	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1900	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1901	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1902	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1903	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1904	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1905	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1906	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1907	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1908	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1909	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1910	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1911	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1912	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1913	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1914	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1915	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1916	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1917	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1918	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1919	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1920	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1921	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1922	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1923	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1924	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1925	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1926	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1927	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1928	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1929	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1930	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1931	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1932	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1933	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1934	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1935	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1936	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1937	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1938	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1939	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1940	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1941	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1942	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1943	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1944	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1945	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1946	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1947	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1948	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1949	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1950	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1951	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1952	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1953	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1954	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1955	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1956	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1957	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1958	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1959	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1960	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1961	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1962	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1963	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1964	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1965	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1966	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1967	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1968	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1969	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1970	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1971	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1972	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1973	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1974	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1975	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1976	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1977	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1978	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1979	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1980	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1981	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1982	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1983	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1984	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1985	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1986	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1987	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1988	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1989	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1990	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1991	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1992	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1993	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1994	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1995	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1996	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1997	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1998	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1999	0.00	0.00	100.00	0.00	0.00	0.00
GCC	2000	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2001	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2002	0.00	0.00	100.00	0.00	0.00	0.00
GCC	2003	0.00	0.00	100.00	0.00	0.00	0.00
GCC	2004	0.00	100.00	0.00	0.00	0.00	0.00
GCC	2005	0.00	100.00	0.00	0.00	0.00	0.00
GCC	2006	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2007	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2008	0.00	0.00	100.00	0.00	0.00	0.00
GCC	2009	0.00	0.00	100.00	0.00	0.00	0.00
GCC	2010	0.00	100.00	0.00	0.00	0.00	0.00
GCC	2011	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2012	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2013	0.00	100.00	0.00	0.00	0.00	0.00
GCC	2014	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2015	0.00	0.00	100.00	0.00	0.00	0.00
GCC	2016	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2017	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2018	0.00	100.00	0.00	0.00	0.00	0.00
GCC	2019	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2020	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2021	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2022	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2023	0.00	0.00	100.00	0.00	0.00	0.00
GCC	2024	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2025	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2026	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2027	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2028	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2029	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2030	0.00	100.00	0.00	0.00	0.00	0.00
GCC	2031	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2032	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2033	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2034	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2035	0.00	0.00	100.00	0.00	0.00	0.00
GCC	2036	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2037	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2038	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2039	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2040	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2041	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2042	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2043	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2044	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2045	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2046	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2047	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2048	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2049	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2050	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2051	0.00	100.00	0.00	0.00	0.00	0.00
GCC	2052	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2053	0.00	0.00	100.00	0.00	0.00	0.00
GCC	2054	0.00	100.00	0.00	0.00	0.00	0.00
GCC	2055	0.00	0.00	100.00	0.00	0.00	0.00
GCC	2056	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2057	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2058	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2059	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2060	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2061	0.00	0.00	0.00	100.00	0.00	0.00
GCC	2062	100.00	0.00	0.00	0.00	0.00	0.00
GCC	2063	100.00	0.00	0.00	0.00	0.00	0.00
